48,"[5.449746284967675e+22, 1560.0, 45.0]"
49,"[6.3056359258760596e+22, 1805.0, 45.0]"
50,"[3.956506724233528e+19, 1242.0, 38.0]"
51,"[1.9809308019394785e+18, 1249.0, 35.0]"
52,"[3.3817254730338117e+24, 1773.0, 49.0]"
53,"[4.4029432391073566e+27, 2105.0, 56.0]"
54,"[5.48468055602516e+22, 1570.0, 45.0]"
55,"[7.322444868719593e+17, 1255.0, 34.0]"
56,"[2.0806740585147722e+22, 1619.0, 44.0]"
57,"[2.680222684883092e+21, 1541.0, 42.0]"
58,"[2.5602127139181775e+21, 1472.0, 42.0]"
59,"[1.6890053656986728e+27, 2195.0, 55.0]"
60,"[2.1504413229205067e+26, 2065.0, 53.0]"
61,"[1.460205139651206e+19, 1246.0, 37.0]"
62,"[6.169392268751868e+22, 1766.0, 45.0]"
63,"[4.635038070660052e+19, 1455.0, 38.0]"
64,"[1.635992275243245e+19, 1396.0, 37.0]"
65,"[1.6348203610059647e+19, 1395.0, 37.0]"
66,"[2.5428199645029723e+21, 1462.0, 42.0]"
67,"[1.5697085402255847e+23, 1653.0, 46.0]"
68,"[2.1256546589150294e+22, 1654.0, 44.0]"
69,"[2.0358899691571867e+26, 1955.0, 53.0]"
70,"[2.1886274994753904e+22, 1703.0, 44.0]"
71,"[5.698306399491959e+26, 2013.0, 54.0]"
72,"[1.229821235856362e+28, 2163.0, 57.0]"
73,"[4131832346301317.0, 1051.0, 29.0]"
74,"[1.0524952223031757e+25, 2030.0, 50.0]"
75,"[1.0833718137064114e+17, 1372.0, 32.0]"
76,"[3.0865746773215066e+17, 1438.0, 33.0]"
77,"[5.9213589442437235e+22, 1695.0, 45.0]"
78,"[3.474286538514415e+20, 1476.0, 40.0]"
79,"[2.066575528364404e+18, 1303.0, 35.0]"
80,"[1.2955408815739593e+32, 2812.0, 66.0]"
81,"[9.171242311474694e+28, 2183.0, 59.0]"
82,"[3.078457368007091e+24, 1614.0, 49.0]"
83,"[4.011646138770982e+16, 1381.0, 31.0]"
84,"[1.2481802311223602e+16, 1168.0, 30.0]"
85,"[1.3499911126100625e+20, 1559.0, 39.0]"
86,"[1.8857699948006728e+18, 1189.0, 35.0]"
87,"[4.321117771482173e+23, 1674.0, 47.0]"
88,"[1.1210111836022192e+16, 1049.0, 30.0]"
89,"[1.9932831777371288e+22, 1551.0, 44.0]"
90,"[5.456733139179172e+22, 1562.0, 45.0]"
91,"[2.826855945780548e+17, 1317.0, 33.0]"
92,"[3.297802223844028e+24, 1729.0, 49.0]"
93,"[1.0902933129752136e+21, 1704.0, 41.0]"
94,"[1.4654764299376136e+18, 924.0, 35.0]"
95,"[4.985453319988303e+19, 1565.0, 38.0]"
96,"[3.5438499316958954e+24, 1858.0, 49.0]"
97,"[2.1649083624078367e+18, 1365.0, 35.0]"
98,"[1.2223153958874075e+24, 1742.0, 48.0]"
99,"[6.978291055106515e+21, 1476.0, 43.0]"
