54,"[8.173475365752153e+36, 2963.0, 77.0]"
55,"[7.118155166564502e+29, 2293.0, 61.0]"
56,"[2.965595988554362e+32, 2368.0, 67.0]"
57,"[4.5117095329000326e+27, 2157.0, 56.0]"
58,"[1.4914476601301386e+31, 2392.0, 64.0]"
59,"[1.8502738347737986e+34, 2706.0, 71.0]"
60,"[2.4507478585444584e+29, 2146.0, 60.0]"
61,"[3.45652235152451e+32, 2760.0, 67.0]"
62,"[5.8193278755744e+30, 2537.0, 63.0]"
63,"[2.3320076860639274e+37, 3110.0, 78.0]"
64,"[1.9661371038167586e+30, 2330.0, 62.0]"
65,"[7.447479553393025e+25, 1944.0, 52.0]"
66,"[1.6738220223252794e+38, 3021.0, 80.0]"
67,"[1.966980939483633e+30, 2331.0, 62.0]"
68,"[4.601650891228591e+27, 2200.0, 56.0]"
69,"[5.768335418230853e+37, 2830.0, 79.0]"
70,"[1.0007283181829005e+29, 2382.0, 59.0]"
71,"[3.183810207315614e+28, 2060.0, 58.0]"
72,"[5.716107633398267e+30, 2492.0, 63.0]"
73,"[4.1854106515220053e+27, 2001.0, 56.0]"
74,"[1.542575882592794e+31, 2474.0, 64.0]"
75,"[1.5790773795521503e+38, 2850.0, 80.0]"
76,"[8.190695105532041e+25, 2138.0, 52.0]"
77,"[2.745663945412591e+40, 3339.0, 85.0]"
78,"[7.028130526429147e+29, 2264.0, 61.0]"
79,"[1.4690011234392168e+31, 2356.0, 64.0]"
80,"[4.282398078189322e+23, 1659.0, 47.0]"
81,"[3.6926229643505134e+24, 1936.0, 49.0]"
82,"[3.782992793523865e+31, 2232.0, 65.0]"
83,"[3.1835071802809073e+32, 2542.0, 67.0]"
84,"[2.4221976737990662e+29, 2121.0, 60.0]"
85,"[8.473243088280102e+32, 2489.0, 68.0]"
86,"[1.903693264468072e+30, 2256.0, 62.0]"
87,"[6.851185544094138e+29, 2207.0, 61.0]"
88,"[3.234854070285438e+32, 2583.0, 67.0]"
89,"[4.5870092747565e+27, 2193.0, 56.0]"
90,"[8.912394698721297e+32, 2618.0, 68.0]"
91,"[3.287453323460811e+32, 2625.0, 67.0]"
92,"[1.5643498444033723e+27, 2033.0, 55.0]"
93,"[6.042083687547839e+33, 2402.0, 70.0]"
94,"[1.6828635243775008e+26, 1616.0, 53.0]"
95,"[3.2611536968731245e+32, 2604.0, 67.0]"
96,"[1.266054887114239e+32, 2748.0, 66.0]"
97,"[2.4022817359625895e+33, 2596.0, 69.0]"
98,"[2.4690199767815094e+29, 2162.0, 60.0]"
99,"[1.4449845782589657e+35, 2860.0, 73.0]"
