85,"[1.4919718390205336e+35, 2953.0, 73.0]"
86,"[3.649386279834211e+32, 2914.0, 67.0]"
87,"[6.806777043507266e+33, 2706.0, 70.0]"
88,"[1.4029085431826138e+31, 2250.0, 64.0]"
89,"[3.394003502555868e+28, 2196.0, 58.0]"
90,"[1.2588184078529754e+28, 2214.0, 57.0]"
91,"[1.0028289233847958e+29, 2387.0, 59.0]"
92,"[2.008328887160466e+30, 2380.0, 62.0]"
93,"[5.328811893729595e+34, 2867.0, 72.0]"
94,"[1.3823325512159355e+31, 2217.0, 64.0]"
95,"[1.5414852965972393e+35, 3051.0, 73.0]"
96,"[1.2895515389493286e+32, 2799.0, 66.0]"
97,"[5.7917212585000235e+26, 2046.0, 54.0]"
98,"[1.5656459341917969e+31, 2511.0, 64.0]"
99,"[7.481358025041627e+29, 2410.0, 61.0]"
