40,"[1158.0, 193.0, 6.0]"
41,"[3290.0, 329.0, 10.0]"
42,"[5745.0, 383.0, 15.0]"
43,"[10160.0, 635.0, 16.0]"
44,"[4100.0, 410.0, 10.0]"
45,"[4466.0, 406.0, 11.0]"
46,"[2104.0, 263.0, 8.0]"
47,"[3492.0, 388.0, 9.0]"
48,"[4642.0, 422.0, 11.0]"
49,"[3555.0, 395.0, 9.0]"
50,"[2384.0, 298.0, 8.0]"
51,"[2408.0, 344.0, 7.0]"
52,"[2394.0, 342.0, 7.0]"
53,"[5785.0, 445.0, 13.0]"
54,"[2639.0, 377.0, 7.0]"
55,"[2770.0, 277.0, 10.0]"
56,"[2745.0, 305.0, 9.0]"
57,"[3150.0, 350.0, 9.0]"
58,"[3420.0, 380.0, 9.0]"
59,"[2925.0, 325.0, 9.0]"
60,"[2192.0, 274.0, 8.0]"
61,"[3080.0, 308.0, 10.0]"
62,"[2898.0, 322.0, 9.0]"
63,"[3190.0, 290.0, 11.0]"
64,"[3480.0, 348.0, 10.0]"
65,"[2970.0, 270.0, 11.0]"
66,"[2529.0, 281.0, 9.0]"
67,"[1848.0, 264.0, 7.0]"
68,"[2072.0, 259.0, 8.0]"
69,"[3740.0, 374.0, 10.0]"
70,"[2736.0, 342.0, 8.0]"
71,"[2784.0, 348.0, 8.0]"
72,"[2916.0, 324.0, 9.0]"
73,"[2672.0, 334.0, 8.0]"
74,"[2051.0, 293.0, 7.0]"
75,"[3618.0, 402.0, 9.0]"
76,"[3310.0, 331.0, 10.0]"
77,"[6924.0, 577.0, 12.0]"
78,"[4884.0, 407.0, 12.0]"
79,"[3920.0, 392.0, 10.0]"
80,"[3894.0, 354.0, 11.0]"
81,"[6202.0, 443.0, 14.0]"
82,"[3960.0, 360.0, 11.0]"
83,"[4312.0, 392.0, 11.0]"
84,"[7620.0, 508.0, 15.0]"
85,"[4100.0, 410.0, 10.0]"
86,"[9315.0, 621.0, 15.0]"
87,"[2344.0, 293.0, 8.0]"
88,"[4653.0, 423.0, 11.0]"
89,"[3650.0, 365.0, 10.0]"
90,"[2184.0, 273.0, 8.0]"
91,"[8721.0, 513.0, 17.0]"
92,"[50912.0, 1376.0, 37.0]"
93,"[22022.0, 847.0, 26.0]"
94,"[215592.0, 2764.0, 78.0]"
95,"[49172.0, 1294.0, 38.0]"
96,"[56412.0, 1567.0, 36.0]"
97,"[21229.0, 923.0, 23.0]"
98,"[60188.0, 1468.0, 41.0]"
99,"[51110.0, 1345.0, 38.0]"
