39,"[5.5879070206642456e+26, 1974.0, 54.0]"
40,"[1.2258237638434563e+24, 1747.0, 48.0]"
41,"[1.477724583087761e+24, 2106.0, 48.0]"
42,"[4.552472510486156e+31, 2686.0, 65.0]"
43,"[1.7090118073880422e+27, 2221.0, 55.0]"
44,"[3.481569614941354e+32, 2780.0, 67.0]"
45,"[1.526988009890765e+31, 2449.0, 64.0]"
46,"[1.0566429867260453e+25, 2038.0, 50.0]"
47,"[1.9020727199466703e+23, 2003.0, 46.0]"
48,"[7.040547718171954e+29, 2268.0, 61.0]"
49,"[1.6876713337482907e+30, 2000.0, 62.0]"
50,"[4.7263838946140136e+23, 1831.0, 47.0]"
51,"[8.355428449562854e+25, 2181.0, 52.0]"
52,"[2.4777885020484746e+22, 1928.0, 44.0]"
53,"[4.440609820355075e+31, 2620.0, 65.0]"
54,"[2.6157518969843986e+25, 1856.0, 51.0]"
55,"[2.7017221910124417e+25, 1917.0, 51.0]"
56,"[4.797503322621332e+19, 1506.0, 38.0]"
57,"[9.335089517222524e+28, 2222.0, 59.0]"
58,"[3.985072567550749e+20, 1693.0, 40.0]"
59,"[2.111910413018299e+26, 2028.0, 53.0]"
60,"[1.3793556718388971e+28, 2426.0, 57.0]"
61,"[2.2605964601158024e+22, 1759.0, 44.0]"
62,"[6.60956408407618e+22, 1892.0, 45.0]"
63,"[2.9934574510748183e+25, 2124.0, 51.0]"
64,"[1.6190883612127173e+23, 1705.0, 46.0]"
65,"[2.0150624502911285e+26, 1935.0, 53.0]"
66,"[1.168415459863534e+28, 2055.0, 57.0]"
67,"[6.70364405799958e+33, 2665.0, 70.0]"
68,"[1.2517856867182174e+24, 1784.0, 48.0]"
69,"[4.499228360629288e+23, 1743.0, 47.0]"
70,"[4.637209102660812e+27, 2217.0, 56.0]"
71,"[1.7236318993918118e+27, 2240.0, 55.0]"
72,"[2.6140549152881014e+29, 2289.0, 60.0]"
73,"[1.5431194058478977e+23, 1625.0, 46.0]"
74,"[2.353509631864574e+26, 2260.0, 53.0]"
75,"[1.8893480581312115e+30, 2239.0, 62.0]"
76,"[2.0049535444929694e+30, 2376.0, 62.0]"
77,"[3.2022926278435406e+32, 2557.0, 67.0]"
78,"[3.488536881093538e+24, 1829.0, 49.0]"
79,"[5.530095108399891e+22, 1583.0, 45.0]"
80,"[7.152491937337849e+25, 1867.0, 52.0]"
81,"[6.801746166165428e+33, 2704.0, 70.0]"
82,"[9.793021451235688e+28, 2331.0, 59.0]"
83,"[3.500178917866487e+20, 1487.0, 40.0]"
84,"[3.8871723147450133e+24, 2038.0, 49.0]"
85,"[1.5620414088238295e+27, 2030.0, 55.0]"
86,"[5.200006422517606e+30, 2267.0, 63.0]"
87,"[1.6380806000539223e+23, 1725.0, 46.0]"
88,"[1.0084252253101855e+25, 1945.0, 50.0]"
89,"[4.4322264720515387e+27, 2119.0, 56.0]"
90,"[8.037454785503379e+25, 2098.0, 52.0]"
91,"[4.4259514935635e+27, 2116.0, 56.0]"
92,"[2.0535933601933364e+26, 1972.0, 53.0]"
93,"[1.013091460285914e+25, 1954.0, 50.0]"
94,"[9.751214841398037e+20, 1524.0, 41.0]"
95,"[3.7355641847035075e+20, 1587.0, 40.0]"
96,"[4.7564336939335533e+27, 2274.0, 56.0]"
97,"[2.0382637781373864e+22, 1586.0, 44.0]"
98,"[4.8322177229478065e+23, 1872.0, 47.0]"
99,"[1.6905443227517013e+27, 2197.0, 55.0]"
