71,1.592202926465007e+44,1900.9529147780834,-8.606546319335223,-8.923748053831643
72,7.882396534083502e+30,1733.8030852688905,-4.855364684956701,-8.635186902819186
73,7.848304728811033e+45,800.7333450273609,-5.187795175061039,-8.846653521143956
74,3.600570156245003e+24,825.4571931331984,-5.066873180138679,-8.518636068026096
75,1.0023595289286393e+45,797.3607228578088,-6.0370130467071395,-7.496483617504399
76,1.3315070095749479e+29,825.5180319530906,-6.0370130467071395,-9.407016049792471
77,1.9663450991840554e+35,983.4578587834673,-6.494137616465928,-7.707992112686376
78,4.050697609004354e+24,906.2729795676314,-4.855364684956701,-9.228164477926684
79,2.110390267019447e+50,981.8668404737064,-4.643856189774723,-7.828914107608737
80,1.3958863907464953e+44,1014.4005005918953,-6.943118941363356,-8.273019993449287
81,1.3109503729871535e+28,1368.9393134059073,-7.366094054870108,-9.584195997053843
82,3.856559156171648e+42,1526.025048623991,-6.0370130467071395,-8.466623484072858
83,1.59173961912159e+36,1283.1674470717285,-4.643856189774723,-8.7600600741422
84,3.3543981962950065e+56,1072.9756050881049,-4.643856189774723,-7.940589503344947
85,9.859575839870162e+36,987.3456173042655,-4.643856189774723,-7.940589503344945
86,2.3738203863710623e+26,1029.327588315435,-4.643856189774723,-7.302880126880825
87,3.0833980322196604e+49,1400.290508600943,-6.943118941363357,-8.967617392923524
88,3.4650264222461403e+64,1559.5656803566724,-4.643856189774723,-6.970449636776486
89,1.785543249849414e+35,770.9603645569059,-5.59290716086659,-9.37268750187187
90,1.6389516752406431e+35,1061.1027474827745,-5.59290716086659,-8.186205577921758
91,6.967270667315035e+30,535.067030930891,-4.855364684956702,-7.4964836175043965
92,1.5288472703870222e+26,1122.1049235442179,-4.643856189774723,-7.828914107608736
93,8.568425091324005e+45,716.3970208534278,-4.643856189774723,-8.466623484072855
94,1.9973865529519528e+26,932.1311529321802,-6.494137616465928,-7.707992112686375
95,2.5058016711341998e+50,491.90990586735114,-4.643856189774723,-7.514388622062803
96,1.0597246225692194e+51,464.8508299947792,-4.643856189774723,-7.302880126880826
97,3.569239052820007e+48,9.690147753319971,-4.643856189774723,-9.34307706450615
98,7.09085393977665e+46,8.593644738595371,-4.643856189774723,-8.635186902819186
99,1.4210566733035336e+44,315.0199297827927,-4.643856189774723,-8.799053974177195
