73,264050712007.2379,1750.9907398106407,-4.643856189774723,-6.970449636776486
74,15324941603.481638,2127.2776496922693,-4.643856189774723,-7.940589503344949
75,32529031472.36986,3974.626186356991,-4.8553646849567,-8.273019993449283
76,26013617007.70885,6149.974382084495,-5.066873180138679,-7.707992112686376
77,244722333.64189008,2718.754218979969,-5.278381675320658,-7.828914107608737
78,5556675658.3629465,3196.773738069625,-5.278381675320657,-9.161220883547095
79,334584916151.6309,5651.971320658043,-4.855364684956701,-9.058162016325936
80,2681574142.199378,4167.511166388745,-4.855364684956701,-8.152097998526926
81,6503106398.534921,5800.6313218537625,-4.643856189774723,-7.707992112686376
82,1757399202776.4094,2310.490391415064,-4.643856189774723,-9.850942843964454
83,288064970952.84753,2503.3719173095883,-4.643856189774723,-9.156345444490217
84,143747488054.78333,1882.6680805849026,-4.855364684956701,-8.635186902819186
85,3150432288.0172944,4692.173868920437,-4.855364684956701,-8.022517598232309
86,61827594734.605125,1490.4218556921378,-4.643856189774723,-8.730144563208075
87,28986642105.15321,3361.6723229690037,-5.066873180138679,-7.707992112686376
88,131815339724945.19,5438.6573208641175,-4.643856189774723,-8.397714073103735
89,41489689940.6883,2778.4196517689247,-4.643856189774723,-8.397714073103735
90,2423889166.0418587,4914.575865965195,-4.855364684956701,-9.965706953836577
91,107540582716174.77,2371.7787551905208,-4.643856189774723,-7.302880126880827
92,18977505179.47756,3234.5274289712947,-4.855364684956701,-9.613470014249003
93,4010818569.8304486,2544.3345848386857,-4.855364684956701,-7.828914107608735
94,30077651527.80319,2670.7483765572147,-4.643856189774723,-8.022517598232309
95,3244084950.726726,1132.6632362773462,-4.643856189774723,-6.970449636776486
96,4832207471.399249,1002.3583427571429,-4.643856189774723,-7.828914107608735
97,2397745558.3947873,2270.5456659194597,-4.643856189774723,-6.970449636776486
98,10563335349.660196,944.8238424863224,-4.643856189774723,-8.518636068026098
99,28613179688.464146,1722.3251756315683,-5.278381675320658,-7.302880126880825
