75,575537265065.7653,1302.580198207959,-4.643856189774723,-7.496483617504398
76,15158825723528.416,3573.497007291418,-4.855364684956701,-7.828914107608737
77,2224806074127433.8,3154.545116950452,-4.643856189774723,-7.496483617504399
78,4900215033.867488,1921.0254907616134,-4.643856189774723,-7.828914107608735
79,22600405969866.285,4553.590135200565,-4.643856189774723,-8.712239558649667
80,1526796154067.1858,3504.9844880132955,-4.8553646849567,-7.302880126880827
81,49728788400.89508,4625.7901387712545,-4.8553646849567,-6.970449636776486
82,9217340224.797606,2744.4759487980687,-4.8553646849567,-7.4964836175043965
83,2950774177171.049,2299.3328035516643,-4.643856189774723,-7.707992112686375
84,172606737208.54678,3096.802484989242,-4.643856189774723,-8.040422602790715
85,2222358271844874.8,2092.4736370172445,-4.855364684956701,-8.566456583518626
86,3117996408520.877,1581.5074217717868,-4.643856189774723,-8.273019993449283
87,2539304946486.4014,2889.1912530014656,-4.855364684956701,-7.707992112686377
88,446124931744.8462,2621.696013993128,-4.855364684956701,-7.828914107608736
89,8218955411255111.0,6896.268264798501,-4.855364684956701,-9.584195997053847
90,2197787300758.307,5507.8072680680425,-4.643856189774723,-8.354948088336648
91,126352369295.92851,2301.0505812592073,-4.643856189774723,-7.4964836175043965
92,20274788013605.113,2018.8974717792146,-4.643856189774723,-7.496483617504399
93,96158204924.89827,1458.0799138738814,-4.643856189774723,-8.273019993449285
94,1.2670058557289682e+17,1635.9359477838937,-4.855364684956701,-7.302880126880827
95,1127362709579.2126,934.814270921418,-4.643856189774723,-7.940589503344947
96,31444359367.890636,1686.9400593748353,-4.643856189774723,-7.181958131958465
97,4201713801.276188,2767.1466936621778,-4.855364684956701,-7.828914107608736
98,3188369823507.614,1967.2171881868853,-4.855364684956701,-8.354948088336645
99,6.671624726181707e+19,1547.8412234594623,-4.643856189774723,-8.518636068026096
